site_path_timestamp,floor,x,y
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000025959,0.35,157.9172,225.3967
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000033224,0.39999999999999997,161.20174,219.47105
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000052520,0.5199999999999999,161.17776,213.2215
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000055571,0.6,160.76546,211.029
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000065191,0.24000000000000005,160.8032,218.30061
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000074364,0.2,154.71991,219.15376
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000084936,0.3333333333333333,156.56886,226.29256
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000095843,0.2,158.95023,231.79056
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000105845,0.25,159.61899,233.68185
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000114159,0.4,155.59131,230.97235
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000120636,0.06666666666666667,154.31429,225.81538
5da1383b4db8ce0c98bc11ab_c3913710fd39499173a055e7_0000000126266,0.2285714285714286,152.00333,220.34244
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000000016,0.4,110.369225,167.40729
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000009274,0.44999999999999996,104.97679,162.75749
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000015758,0.4000000000000001,98.64065,156.0345
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000021475,0.5333333333333333,94.63563,151.96886
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000027664,0.31999999999999995,89.18772,147.49648
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000041839,0.4,96.10269,139.86848
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000047747,0.49999999999999994,103.86607,131.96886
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000053738,0.4000000000000001,104.25553,123.49307
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000060173,0.20000000000000004,109.47293,123.4849
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000065521,0.2,102.98978,122.14694
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000070681,0.20000000000000004,102.63091,122.60816
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000074425,0.3333333333333333,102.56416,130.61737
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000082285,0.25,96.55846,138.1641
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000089768,0.44999999999999996,88.81931,146.29312
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000097267,0.5,81.65962,152.97041
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000099387,0.5,80.41516,154.13528
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000105528,0.39999999999999997,76.682365,158.14967
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000117536,0.3333333333333333,80.65332,153.3028
5da1383b4db8ce0c98bc11ab_e1c113233943f6191b64441c_0000000129286,0.20000000000000004,87.195656,147.54
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000000012,0.13333333333333333,41.121265,177.1964
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000011869,0.24,48.8793,184.63002
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000019126,0.35,47.31376,185.01245
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000030107,0.16,41.94304,179.61829
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000036113,0.3333333333333333,38.066372,179.60506
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000042170,0.4666666666666666,37.978306,181.87627
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000049483,0.2,39.79823,178.85767
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000055202,0.20000000000000004,39.446026,176.40941
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000061228,0.2,39.672935,177.50992
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000071507,0.24,32.692795,174.41553
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000080247,0.1,32.218166,168.38145
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000085711,0.0,31.94828,167.73235
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000091882,0.13333333333333333,31.561794,159.27211
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000098294,0.2,32.396717,150.52234
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000105136,0.3333333333333333,32.247375,148.6019
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000111434,0.25,32.740032,138.20627
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000120185,0.0,28.621561,129.1873
5da1383b4db8ce0c98bc11ab_e3d5b272b2c71179e501519e_0000000129520,0.12000000000000002,33.50103,119.34161
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000000007,0.0,221.90378,229.64807
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000005203,0.0,222.16223,229.28232
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000007509,0.0,222.28851,229.16779
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000014754,0.0,219.01335,233.83244
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000022382,0.0,217.68887,229.34671
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000033833,0.0,222.13336,228.24039
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000043798,0.0,218.57648,234.14621
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000047846,0.0,218.50227,233.7176
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000059703,0.0,221.4802,229.13121
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000065701,0.0,225.36801,231.77144
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000075579,0.0,222.23317,227.82204
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000086487,0.0,218.3344,234.21178
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000094729,0.0,218.42502,233.72496
5da1383b4db8ce0c98bc11ab_ee9be1ad62ff5b8c6a44dc3a_0000000102695,0.0,222.2612,235.77869
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000000013,0.2,68.707756,118.11769
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000007472,0.4,71.42468,116.40827
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000013000,0.3,70.153824,116.624176
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000025949,0.3,70.42799,110.40843
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000034946,0.28,72.45467,111.585785
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000044256,0.27999999999999997,71.81673,116.46824
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000056921,0.48,77.89747,118.56657
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000062983,0.35,84.76213,118.8182
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000069921,0.26666666666666666,92.92136,121.472336
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000076532,0.2,96.63055,120.21848
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000083920,0.25,103.208176,120.86326
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000091769,0.2,103.660515,120.97414
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000104690,0.36,105.677704,112.73451
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000110612,0.4,104.270134,111.17976
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000124464,0.4285714285714285,103.86759,120.92655
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000135921,0.32,110.78298,125.66635
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000144022,0.4000000000000001,111.575935,124.13429
5da1383b4db8ce0c98bc11ab_f8a2489aa99b08ffddc115ec_0000000157526,0.55,119.90892,128.54677
5da1383b4db8ce0c98bc11ab_fc01ec821b1c8cf910b4b895_0000000000011,0.5,197.17084,211.53131
5da1383b4db8ce0c98bc11ab_fc01ec821b1c8cf910b4b895_0000000008991,0.4800000000000001,199.80649,215.94266
5da1383b4db8ce0c98bc11ab_fc01ec821b1c8cf910b4b895_0000000019840,0.24,205.86618,208.72159
5da1383b4db8ce0c98bc11ab_fc01ec821b1c8cf910b4b895_0000000029069,0.44999999999999996,200.50154,210.45514
5da1383b4db8ce0c98bc11ab_fc01ec821b1c8cf910b4b895_0000000035245,0.32,195.38998,207.25795
5da1383b4db8ce0c98bc11ab_fc01ec821b1c8cf910b4b895_0000000046998,0.4,197.42978,212.36969
5da1383b4db8ce0c98bc11ab_fc01ec821b1c8cf910b4b895_0000000053052,0.4000000000000001,200.68817,210.88808
5da1383b4db8ce0c98bc11ab_fc01ec821b1c8cf910b4b895_0000000059965,0.3,199.99292,207.20442
5da1383b4db8ce0c98bc11ab_fc01ec821b1c8cf910b4b895_0000000068193,0.2,205.87686,209.31555
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000000009,0.0,163.29027,27.30476
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000006561,0.30000000000000004,163.58298,33.632587
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000012785,0.26666666666666666,162.72166,34.09429
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000019759,0.4,163.30768,28.86623
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000027508,0.4,162.86101,32.0404
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000035290,0.15000000000000002,167.97467,38.080162
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000043042,0.4000000000000001,175.44896,39.707535
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000049124,0.39999999999999997,179.49805,41.416515
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000056496,0.5,189.10822,45.7685
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000063827,0.20000000000000004,196.79135,48.88739
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000071334,0.3,201.93039,53.655083
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000085282,0.1142857142857143,196.4289,57.865692
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000098520,0.3333333333333333,191.43436,46.67001
5da138754db8ce0c98bca82f_10f9407023d1e00bbd7274f2_0000000107457,0.15000000000000002,183.00372,42.880608
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000003712,0.0,162.27386,40.125584
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000016272,0.0,153.43608,44.909935
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000030797,0.0,153.00867,49.109444
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000041392,0.0,152.83228,51.34971
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000053890,0.0,154.35703,60.719616
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000064925,0.0,154.95627,72.77245
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000075651,0.0,156.64621,73.675575
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000088883,0.0,156.35165,62.05383
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000101729,0.0,152.68034,51.58182
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000114375,0.0,157.4977,48.276928
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000122685,0.0,161.98053,43.363598
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000148015,0.0,164.28667,41.10977
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000158007,0.0,161.99393,39.370316
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000169536,0.0,154.0056,44.659576
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000184360,0.0,163.8639,41.92563
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000195956,0.0,162.91417,39.801674
5da138754db8ce0c98bca82f_309c38eba30007e666cf7fd0_0000000214902,0.0,162.01678,44.107765
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000000010,1.0,85.51534,88.475075
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000007579,1.16,82.352394,82.59807
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000015757,0.8500000000000001,76.76403,76.74216
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000025647,0.8800000000000001,73.87905,71.17798
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000033369,0.8500000000000001,73.51617,70.91661
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000042766,1.2,69.5078,69.649124
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000054434,1.2,58.642414,68.535675
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000062105,1.05,54.152046,70.83067
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000069233,1.05,50.970066,74.92691
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000076797,0.95,49.65959,73.48276
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000084785,1.05,51.455147,74.11205
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000093491,1.1,51.709595,71.36285
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000098755,1.0,52.041904,68.54938
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000106953,0.96,55.78697,67.98957
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000117845,1.16,68.93393,69.60878
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000128086,1.0333333333333334,73.334946,71.80728
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000140945,1.04,73.82518,71.41237
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000148954,1.16,68.84556,68.34086
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000158159,1.2,60.33171,68.76007
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000165303,1.1,56.8579,68.37799
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000172178,1.0666666666666667,53.743145,69.547966
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000179255,1.1,57.655838,70.02606
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000187106,1.15,55.011284,71.336685
5da138754db8ce0c98bca82f_40268946c8060c91109a58b7_0000000193673,1.12,54.74348,74.46461
5da138754db8ce0c98bca82f_40ded46d0cb2e060306b26bb_0000000000009,0.8,116.26505,41.0769
5da138754db8ce0c98bca82f_40ded46d0cb2e060306b26bb_0000000004127,1.05,117.331345,42.534912
5da138754db8ce0c98bca82f_40ded46d0cb2e060306b26bb_0000000017380,0.8666666666666667,128.28633,41.93721
5da138754db8ce0c98bca82f_40ded46d0cb2e060306b26bb_0000000028895,1.0,135.20642,41.06989
5da138754db8ce0c98bca82f_40ded46d0cb2e060306b26bb_0000000037069,0.8666666666666667,140.68039,40.582912
5da138754db8ce0c98bca82f_40ded46d0cb2e060306b26bb_0000000041264,0.9333333333333332,142.24263,41.229958
5da138754db8ce0c98bca82f_40ded46d0cb2e060306b26bb_0000000047796,0.9333333333333332,146.31865,40.843674
5da138754db8ce0c98bca82f_40ded46d0cb2e060306b26bb_0000000056427,0.9,145.00964,37.11088
5da138754db8ce0c98bca82f_40ded46d0cb2e060306b26bb_0000000062328,0.95,143.35663,36.98342
5da138754db8ce0c98bca82f_40ded46d0cb2e060306b26bb_0000000069717,0.9333333333333332,141.22452,36.356018
5da138754db8ce0c98bca82f_40ded46d0cb2e060306b26bb_0000000075630,0.8500000000000001,138.87003,35.359882
5da138754db8ce0c98bca82f_40ded46d0cb2e060306b26bb_0000000083470,0.8999999999999999,133.97528,37.453552
5da138754db8ce0c98bca82f_47b83323569055e31d15a469_0000000000013,0.2,249.80774,32.161335
5da138754db8ce0c98bca82f_47b83323569055e31d15a469_0000000005664,0.0,250.14589,32.02616
5da138754db8ce0c98bca82f_47b83323569055e31d15a469_0000000014323,0.06666666666666667,253.19936,35.151085
5da138754db8ce0c98bca82f_47b83323569055e31d15a469_0000000020064,0.35,254.27257,39.214684
5da138754db8ce0c98bca82f_47b83323569055e31d15a469_0000000026406,0.4000000000000001,256.61765,42.56151
5da138754db8ce0c98bca82f_47b83323569055e31d15a469_0000000033501,0.35000000000000003,252.32121,44.772713
5da138754db8ce0c98bca82f_47b83323569055e31d15a469_0000000040220,0.3333333333333333,252.23746,44.163128
5da138754db8ce0c98bca82f_47b83323569055e31d15a469_0000000047750,0.5666666666666667,250.71779,40.812927
5da138754db8ce0c98bca82f_47b83323569055e31d15a469_0000000061105,0.32,243.78473,44.492203
5da138754db8ce0c98bca82f_47b83323569055e31d15a469_0000000069419,0.16,240.72995,43.154625
5da138754db8ce0c98bca82f_47b83323569055e31d15a469_0000000078912,0.2,239.69916,44.16657
5da138754db8ce0c98bca82f_47b83323569055e31d15a469_0000000086432,0.26666666666666666,236.6847,40.992725
5da138754db8ce0c98bca82f_47b83323569055e31d15a469_0000000100075,0.08,236.92924,40.329845
5da138754db8ce0c98bca82f_4ff6a5f94782360efff2c334_0000000000012,0.8,236.80984,51.76084
5da138754db8ce0c98bca82f_4ff6a5f94782360efff2c334_0000000004951,1.0,234.41533,53.768806
5da138754db8ce0c98bca82f_4ff6a5f94782360efff2c334_0000000016013,1.0666666666666667,235.1668,57.57531
5da138754db8ce0c98bca82f_4ff6a5f94782360efff2c334_0000000026705,0.96,232.19594,62.050045
5da138754db8ce0c98bca82f_4ff6a5f94782360efff2c334_0000000037343,1.1,226.36844,65.26849
5da138754db8ce0c98bca82f_4ff6a5f94782360efff2c334_0000000048487,1.0,218.47015,64.888084
5da138754db8ce0c98bca82f_4ff6a5f94782360efff2c334_0000000057950,0.8857142857142858,212.69858,60.704697
5da138754db8ce0c98bca82f_4ff6a5f94782360efff2c334_0000000076826,1.0444444444444447,214.69467,53.068207
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000000007,1.9,219.22412,41.71981
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000009367,1.7333333333333334,224.57716,45.13688
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000023886,1.7333333333333336,232.68585,45.464714
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000032324,1.7600000000000002,234.25386,45.081192
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000041355,1.7,227.25414,44.26097
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000050016,1.8750000000000002,222.30704,43.993416
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000069329,1.5999999999999999,225.74783,46.579723
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000078050,1.6800000000000002,226.68317,43.669106
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000089695,1.8,234.13765,44.68529
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000097138,1.742857142857143,237.08269,44.559834
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000113607,1.7714285714285716,240.9678,47.505856
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000124554,1.8,236.09486,50.253677
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000136359,1.7,235.89113,44.780323
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000156900,1.8888888888888893,236.6646,44.74221
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000172234,1.725,236.21793,50.372063
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000184493,1.6666666666666667,241.04585,47.429413
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000195821,1.8,249.03877,42.494617
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000205553,1.7333333333333336,256.02277,38.765945
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000217228,1.8399999999999999,265.65817,39.14626
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000227116,1.7142857142857146,273.6884,40.92273
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000241421,2.0571428571428574,273.19135,51.309483
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000254006,2.0999999999999996,275.32062,46.172863
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000264296,1.75,276.68677,39.83099
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000270140,1.8666666666666665,275.54697,39.84322
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000277643,1.85,274.64966,42.103806
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000284386,2.04,275.0388,46.095013
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000296725,1.8,275.17096,39.88208
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000304506,1.8333333333333333,274.58032,41.526524
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000318566,1.6857142857142862,263.98105,36.862583
5da138754db8ce0c98bca82f_667e1fd9da2bfe14aafdec4b_0000000330003,1.8000000000000003,266.59348,39.82473
5da138754db8ce0c98bca82f_679845ce7fb4d5b56d6887c1_0000000000007,0.2,118.98169,49.353813
5da138754db8ce0c98bca82f_679845ce7fb4d5b56d6887c1_0000000007273,0.12727272727272726,116.55495,52.160774
5da138754db8ce0c98bca82f_679845ce7fb4d5b56d6887c1_0000000040157,0.20000000000000004,113.456955,47.74206
5da138754db8ce0c98bca82f_679845ce7fb4d5b56d6887c1_0000000046683,0.25,109.23588,45.087147
5da138754db8ce0c98bca82f_679845ce7fb4d5b56d6887c1_0000000056141,0.2,111.80064,42.581516
5da138754db8ce0c98bca82f_679845ce7fb4d5b56d6887c1_0000000064846,0.27999999999999997,115.83964,43.6227
5da138754db8ce0c98bca82f_679845ce7fb4d5b56d6887c1_0000000074680,0.13333333333333333,118.6309,49.31458
5da138754db8ce0c98bca82f_679845ce7fb4d5b56d6887c1_0000000089174,0.08571428571428573,112.11674,46.696964
5da138754db8ce0c98bca82f_679845ce7fb4d5b56d6887c1_0000000100487,0.16666666666666666,112.71891,43.0932
5da138754db8ce0c98bca82f_679845ce7fb4d5b56d6887c1_0000000113894,0.30000000000000004,103.410774,40.710976
5da138754db8ce0c98bca82f_679845ce7fb4d5b56d6887c1_0000000129975,0.275,112.09432,43.56643
5da138754db8ce0c98bca82f_679845ce7fb4d5b56d6887c1_0000000143093,0.12000000000000002,116.0084,51.882454
5da138754db8ce0c98bca82f_679845ce7fb4d5b56d6887c1_0000000151593,0.16,118.965645,52.076187
5da138754db8ce0c98bca82f_679845ce7fb4d5b56d6887c1_0000000160827,0.13333333333333333,110.52842,45.21752
5da138754db8ce0c98bca82f_6b598c55272851a4185d23aa_0000000000009,0.8,73.56375,47.618557
5da138754db8ce0c98bca82f_6b598c55272851a4185d23aa_0000000007055,0.8999999999999999,76.21698,47.27382
5da138754db8ce0c98bca82f_6b598c55272851a4185d23aa_0000000015003,0.96,81.09946,42.196037
5da138754db8ce0c98bca82f_6b598c55272851a4185d23aa_0000000024769,1.25,81.98714,34.649376
5da138754db8ce0c98bca82f_6b598c55272851a4185d23aa_0000000032560,1.2799999999999998,78.16452,34.05322
5da138754db8ce0c98bca82f_6b598c55272851a4185d23aa_0000000044205,1.1666666666666667,81.28114,33.77219
5da138754db8ce0c98bca82f_6b598c55272851a4185d23aa_0000000054261,1.0333333333333334,81.24176,42.884686
5da138754db8ce0c98bca82f_6b598c55272851a4185d23aa_0000000066735,1.04,91.72546,39.31328
5da138754db8ce0c98bca82f_6b598c55272851a4185d23aa_0000000074763,0.9,99.7444,38.61035
5da138754db8ce0c98bca82f_6b598c55272851a4185d23aa_0000000082900,0.9142857142857144,107.92052,42.19162
5da138754db8ce0c98bca82f_6b598c55272851a4185d23aa_0000000100354,0.9142857142857143,113.91041,37.13804
5da138754db8ce0c98bca82f_6b598c55272851a4185d23aa_0000000112354,1.0333333333333334,113.27031,37.430008
5da138754db8ce0c98bca82f_70123d9366c5676db1d1d0dd_0000000000012,0.2,117.055984,44.206894
5da138754db8ce0c98bca82f_70123d9366c5676db1d1d0dd_0000000007989,0.1,119.87207,50.628654
5da138754db8ce0c98bca82f_70123d9366c5676db1d1d0dd_0000000017361,0.05,125.21559,52.007195
5da138754db8ce0c98bca82f_70123d9366c5676db1d1d0dd_0000000023567,0.13333333333333333,132.00633,48.121906
5da138754db8ce0c98bca82f_70123d9366c5676db1d1d0dd_0000000031931,0.3333333333333333,132.52776,47.95584
5da138754db8ce0c98bca82f_70123d9366c5676db1d1d0dd_0000000036525,0.3333333333333333,139.09467,46.550434
5da138754db8ce0c98bca82f_70123d9366c5676db1d1d0dd_0000000043623,0.5,134.6567,50.51339
5da138754db8ce0c98bca82f_70123d9366c5676db1d1d0dd_0000000051946,0.2,133.19394,47.478832
5da138754db8ce0c98bca82f_70123d9366c5676db1d1d0dd_0000000062130,0.30000000000000004,126.43242,49.27641
5da138754db8ce0c98bca82f_70123d9366c5676db1d1d0dd_0000000069036,0.28,121.57871,50.21084
5da138754db8ce0c98bca82f_70123d9366c5676db1d1d0dd_0000000084672,0.20000000000000004,124.99182,49.960598
5da138754db8ce0c98bca82f_70123d9366c5676db1d1d0dd_0000000092716,0.20000000000000004,132.52985,47.004444
5da138754db8ce0c98bca82f_74e1f3f41374ba181468248d_0000000000010,0.1,94.166824,36.976517
5da138754db8ce0c98bca82f_74e1f3f41374ba181468248d_0000000007746,0.06666666666666667,91.241875,38.341175
5da138754db8ce0c98bca82f_74e1f3f41374ba181468248d_0000000014939,0.3,89.49494,36.624996
5da138754db8ce0c98bca82f_74e1f3f41374ba181468248d_0000000022481,0.2,81.57485,42.889618
5da138754db8ce0c98bca82f_74e1f3f41374ba181468248d_0000000028001,0.4000000000000001,80.88025,43.539463
