site_path_timestamp,floor,x,y
5da138364db8ce0c98bc00f1_cbe53b25f9fd9c9acea1e6d1_0000000112094,0,97.11367,78.0009
5da138364db8ce0c98bc00f1_cbe53b25f9fd9c9acea1e6d1_0000000121412,0,94.29226,69.91141
5da138364db8ce0c98bc00f1_cbe53b25f9fd9c9acea1e6d1_0000000127216,0,95.03922,74.96933
5da138364db8ce0c98bc00f1_cbe53b25f9fd9c9acea1e6d1_0000000136903,0,96.24696,78.13245
5da138364db8ce0c98bc00f1_d3402272ac97751e0e87cdf3_0000000000010,1,60.39173,78.18538
5da138364db8ce0c98bc00f1_d3402272ac97751e0e87cdf3_0000000006203,1,58.721046,78.850555
5da138364db8ce0c98bc00f1_d3402272ac97751e0e87cdf3_0000000015154,1,57.206165,80.31647
5da138364db8ce0c98bc00f1_d3402272ac97751e0e87cdf3_0000000021393,1,58.224674,79.93353
5da138364db8ce0c98bc00f1_d3402272ac97751e0e87cdf3_0000000027781,1,57.11322,78.62984
5da138364db8ce0c98bc00f1_d3402272ac97751e0e87cdf3_0000000037047,1,60.739834,75.35449
5da138364db8ce0c98bc00f1_d3402272ac97751e0e87cdf3_0000000043085,1,61.75847,75.350494
5da138364db8ce0c98bc00f1_d3402272ac97751e0e87cdf3_0000000049868,1,66.74301,74.87166
5da138364db8ce0c98bc00f1_d3402272ac97751e0e87cdf3_0000000055177,1,64.27752,76.62951
5da1383b4db8ce0c98bc11ab_04029880763600640a0cf42c_0000000000015,2,108.35262,167.3876
5da1383b4db8ce0c98bc11ab_04029880763600640a0cf42c_0000000006609,2,111.206024,166.74785
5da1383b4db8ce0c98bc11ab_04029880763600640a0cf42c_0000000013352,2,109.62937,159.74397
5da1383b4db8ce0c98bc11ab_04029880763600640a0cf42c_0000000019509,2,106.56042,159.13457
5da1383b4db8ce0c98bc11ab_04029880763600640a0cf42c_0000000026366,2,92.61336,147.59358
5da1383b4db8ce0c98bc11ab_04029880763600640a0cf42c_0000000034870,2,89.85739,146.88452
5da1383b4db8ce0c98bc11ab_04029880763600640a0cf42c_0000000040160,2,90.19231,147.02414
5da1383b4db8ce0c98bc11ab_04029880763600640a0cf42c_0000000046703,2,89.525154,147.35933
5da1383b4db8ce0c98bc11ab_04029880763600640a0cf42c_0000000053845,2,85.37025,151.71507
5da1383b4db8ce0c98bc11ab_04029880763600640a0cf42c_0000000060774,2,77.1731,158.4997
5da1383b4db8ce0c98bc11ab_04029880763600640a0cf42c_0000000069323,2,82.31361,155.63083
5da1383b4db8ce0c98bc11ab_04029880763600640a0cf42c_0000000077038,2,86.432,151.856
5da1383b4db8ce0c98bc11ab_04029880763600640a0cf42c_0000000085463,2,90.20659,152.935
5da1383b4db8ce0c98bc11ab_04029880763600640a0cf42c_0000000090951,2,96.630714,155.24953
5da1383b4db8ce0c98bc11ab_04029880763600640a0cf42c_0000000097643,2,103.55358,163.46019
5da1383b4db8ce0c98bc11ab_04029880763600640a0cf42c_0000000103632,2,110.46509,169.50635
5da1383b4db8ce0c98bc11ab_14669681607aa88e65b0d927_0000000000007,2,40.57634,119.4546
5da1383b4db8ce0c98bc11ab_14669681607aa88e65b0d927_0000000005354,2,37.943485,120.54431
5da1383b4db8ce0c98bc11ab_14669681607aa88e65b0d927_0000000019324,2,34.982563,129.01944
5da1383b4db8ce0c98bc11ab_14669681607aa88e65b0d927_0000000029248,2,34.214684,140.4905
5da1383b4db8ce0c98bc11ab_14669681607aa88e65b0d927_0000000039986,2,28.74822,157.59111
5da1383b4db8ce0c98bc11ab_14669681607aa88e65b0d927_0000000045926,2,28.657423,164.5407
5da1383b4db8ce0c98bc11ab_14669681607aa88e65b0d927_0000000056410,2,25.288603,164.41826
5da1383b4db8ce0c98bc11ab_14669681607aa88e65b0d927_0000000066431,2,32.31493,145.59834
5da1383b4db8ce0c98bc11ab_14669681607aa88e65b0d927_0000000076192,2,38.01021,126.21518
5da1383b4db8ce0c98bc11ab_14669681607aa88e65b0d927_0000000082968,2,37.978046,122.77275
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000000012,1,187.76323,228.84082
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000004967,1,179.74345,226.6182
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000013066,1,169.51057,228.1539
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000019256,1,163.30545,226.60689
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000026047,1,159.28043,226.59988
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000031927,1,158.93703,229.65678
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000043323,1,160.0613,230.08832
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000049587,1,171.10077,226.76935
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000055259,1,170.83945,232.3418
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000062338,1,181.16243,231.42667
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000068384,1,178.42798,227.80913
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000077064,1,179.10405,227.28355
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000083263,1,163.95822,226.3993
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000089900,1,160.56146,227.02371
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000096401,1,156.57903,228.04764
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000000022,1,32.567474,138.22513
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000010148,1,35.288284,142.92047
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000016144,1,36.58428,146.94423
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000021871,1,40.78203,151.45906
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000028346,1,37.17125,163.17548
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000034082,1,35.534767,170.92558
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000042880,1,35.417492,174.26562
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000052386,1,36.080147,173.56985
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000057969,1,34.54573,169.59453
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000063383,1,36.104645,161.20233
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000071030,1,38.374405,157.24165
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000079857,1,42.77998,154.43132
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000089193,1,37.413265,134.98203
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000000009,2,43.441933,96.60351
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000007755,2,38.31216,95.86919
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000015920,2,33.294815,98.14367
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000024323,2,24.391287,96.11819
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000031478,2,19.64807,98.86425
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000045220,2,22.233015,96.32318
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000050195,2,22.616688,97.49879
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000062025,2,29.028639,94.72829
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000070675,2,43.395767,95.31584
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000079494,2,53.375004,94.987404
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000094223,2,37.991505,98.26814
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000100063,2,39.257893,100.524284
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000110106,2,55.63548,96.14126
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000000006,2,105.1881,212.32321
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000004683,2,106.93571,213.44257
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000017228,2,111.01504,215.97183
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000022081,2,113.37598,215.29227
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000035738,2,121.931694,219.80603
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000043542,2,121.79064,215.07347
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000047452,2,126.19941,216.28572
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000053078,2,121.04599,215.31422
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000055627,2,121.318405,215.1574
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000063142,2,113.28127,209.72142
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000070676,2,115.72242,212.44641
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000078787,2,114.35408,207.94473
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000087861,2,114.914375,216.46626
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000000006,1,117.83701,252.52698
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000008373,1,115.14484,251.20691
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000014164,1,113.94911,247.84811
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000019552,1,110.93726,242.32817
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000028321,1,101.91643,234.60934
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000036692,1,93.82138,228.20027
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000044141,1,90.76629,225.16747
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000051092,1,86.21311,221.76077
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000060514,1,83.57817,219.02855
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000069128,1,71.98714,211.4807
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000074927,1,72.17759,208.80869
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000080628,1,71.89511,203.96033
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000089636,1,62.61378,200.90009
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000094784,1,57.507122,200.41481
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000104047,1,56.905212,196.75562
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000109789,1,53.55643,193.2818
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000116957,1,48.67148,190.15265
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000000010,2,111.028915,179.11624
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000004586,2,111.8897,179.20695
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000012239,2,115.498375,176.95187
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000018286,2,115.330376,177.47737
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000020582,2,116.454124,177.39142
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000028237,2,120.69702,176.26204
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000045023,2,130.27528,172.64952
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000048084,2,130.79518,169.87466
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000058465,2,130.92142,169.67809
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000062915,2,129.5954,170.55728
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000071904,2,122.22585,175.46739
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000079993,2,117.068924,174.89816
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000086052,2,112.61878,177.03955
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000090985,2,111.02295,180.60837
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000097230,2,110.628586,181.50107
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000103630,2,114.4912,178.2294
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000111030,2,121.23956,175.52727
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000114382,2,123.761116,174.24197
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000119864,2,121.84779,175.11899
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000000009,1,98.58666,187.30342
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000007616,1,102.14183,186.98146
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000011806,1,104.66421,183.5448
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000016579,1,108.136696,179.43121
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000026927,1,113.045166,171.47652
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000040323,1,108.25917,175.96982
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000049670,1,110.28976,177.83516
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000058186,1,110.150795,177.49518
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000061287,1,112.46086,173.82854
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000065991,1,115.69277,174.9033
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000068131,1,117.59397,174.76813
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000074506,1,120.073,173.44576
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000087287,1,127.01014,171.478
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000094273,1,129.80325,173.40814
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000098060,1,131.56367,172.00911
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000105924,1,130.0215,171.90901
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000115177,1,132.4955,171.31746
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000121279,1,135.13878,169.68033
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000127373,1,138.95793,168.08917
5da1383b4db8ce0c98bc11ab_504b8655852f837f2aca36a7_0000000130461,1,141.68634,164.71889
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000000008,2,215.48868,212.1004
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000009043,2,216.49866,212.57121
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000021647,2,212.04846,216.7822
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000027392,2,206.23827,218.87532
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000032454,2,200.8215,218.88672
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000039175,2,200.13943,227.44409
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000045651,2,193.78275,226.17273
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000055552,2,198.60655,223.85686
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000061854,2,203.63936,217.50702
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000068829,2,211.76814,215.86853
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000079774,2,213.79134,213.98407
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000088242,2,210.20502,213.24922
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000101118,2,208.49094,216.7744
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000116805,2,196.73491,223.11583
5da1383b4db8ce0c98bc11ab_5b9d1b98227340deb1d6f185_0000000130815,2,190.20502,226.18227
5da1383b4db8ce0c98bc11ab_5e5ee82cd8753120756c78e4_0000000000009,0,219.91054,239.79242
5da1383b4db8ce0c98bc11ab_5e5ee82cd8753120756c78e4_0000000004046,0,223.72714,236.90973
5da1383b4db8ce0c98bc11ab_5e5ee82cd8753120756c78e4_0000000014483,0,221.29315,234.01007
5da1383b4db8ce0c98bc11ab_5e5ee82cd8753120756c78e4_0000000021510,0,222.48227,238.70337
5da1383b4db8ce0c98bc11ab_5e5ee82cd8753120756c78e4_0000000026895,0,223.41211,236.3983
5da1383b4db8ce0c98bc11ab_5e5ee82cd8753120756c78e4_0000000041021,0,220.05661,232.4285
5da1383b4db8ce0c98bc11ab_5e5ee82cd8753120756c78e4_0000000052486,0,220.06775,235.5308
5da1383b4db8ce0c98bc11ab_5e5ee82cd8753120756c78e4_0000000069962,0,217.19405,234.50824
5da1383b4db8ce0c98bc11ab_5e5ee82cd8753120756c78e4_0000000077089,0,223.33604,235.84326
5da1383b4db8ce0c98bc11ab_5e5ee82cd8753120756c78e4_0000000096881,0,220.61995,236.95377
5da1383b4db8ce0c98bc11ab_5e5ee82cd8753120756c78e4_0000000127583,0,219.07742,234.2962
5da1383b4db8ce0c98bc11ab_5e5ee82cd8753120756c78e4_0000000142427,0,222.0162,233.51498
5da1383b4db8ce0c98bc11ab_5e5ee82cd8753120756c78e4_0000000155925,0,221.50473,234.46011
5da1383b4db8ce0c98bc11ab_6c9481054d611cffe044b807_0000000000009,0,169.60886,226.14285
5da1383b4db8ce0c98bc11ab_6c9481054d611cffe044b807_0000000004877,0,173.25252,224.00978
5da1383b4db8ce0c98bc11ab_6c9481054d611cffe044b807_0000000007722,0,171.80753,224.4005
5da1383b4db8ce0c98bc11ab_6c9481054d611cffe044b807_0000000013992,0,168.56053,226.19902
5da1383b4db8ce0c98bc11ab_6c9481054d611cffe044b807_0000000025822,0,171.65337,227.57904
5da1383b4db8ce0c98bc11ab_6c9481054d611cffe044b807_0000000033375,0,167.57799,225.75261
5da1383b4db8ce0c98bc11ab_6c9481054d611cffe044b807_0000000048010,0,180.19684,231.26707
5da1383b4db8ce0c98bc11ab_6c9481054d611cffe044b807_0000000059551,0,171.87761,226.04163
5da1383b4db8ce0c98bc11ab_6c9481054d611cffe044b807_0000000068673,0,176.74294,226.46448
5da1383b4db8ce0c98bc11ab_6c9481054d611cffe044b807_0000000075770,0,172.48833,224.94006
5da1383b4db8ce0c98bc11ab_6c9481054d611cffe044b807_0000000086054,0,174.54547,225.81584
5da1383b4db8ce0c98bc11ab_6c9481054d611cffe044b807_0000000096531,0,171.11305,226.86853
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000000007,2,69.23867,106.95151
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000006014,2,67.76445,117.12826
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000014231,2,68.089,113.56613
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000024360,2,62.70188,119.25323
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000035850,2,60.99947,119.17241
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000049784,2,62.320816,120.42425
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000064266,2,57.7533,121.17648
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000075756,2,57.840054,123.33423
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000080821,2,59.03887,130.35239
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000090395,2,62.16915,130.17734
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000096018,2,64.31454,129.1022
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000104416,2,64.130554,128.68181
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000110125,2,68.07055,122.45906
5da1383b4db8ce0c98bc11ab_7264eeec0a8d8aa61e51cd5f_0000000119292,2,66.301155,125.95198
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000000006,2,85.2875,224.97357
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000004436,2,87.15846,227.77982
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000016014,2,95.21658,233.03926
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000023927,2,96.61935,236.16609
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000031760,2,98.684235,236.86113
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000039728,2,95.613174,236.84439
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000045122,2,94.566414,235.78088
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000055369,2,94.62862,230.97942
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000060714,2,96.92314,233.26659
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000065586,2,95.19812,230.99405
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000074515,2,95.5698,235.17668
5da1383b4db8ce0c98bc11ab_77cabd9a8eaaa49beb66a62b_0000000082497,2,90.24635,230.61775
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000000013,1,85.18699,180.98729
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000008682,1,81.83804,178.93062
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000015966,1,77.48447,171.59276
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000022489,1,77.90173,168.51222
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000032046,1,77.85136,165.52634
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000041869,1,78.45232,173.22694
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000049791,1,81.204544,182.61334
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000058507,1,85.800446,188.77167
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000071426,1,87.35427,183.1186
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000078109,1,77.577896,177.41833
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000083964,1,75.3667,168.95752
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000089652,1,75.02139,166.63799
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000097356,1,78.68315,176.8905
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000104098,1,79.20096,182.41068
5da1383b4db8ce0c98bc11ab_7814e8ec13281ccf89baedc0_0000000113579,1,84.82626,188.99727
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000000008,0,86.93555,119.2695
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000007370,0,85.340866,122.287895
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000013986,0,86.510605,127.33683
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000019045,0,86.65532,132.06929
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000026586,0,85.63286,132.04659
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000032554,0,85.09157,123.37654
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000038367,0,86.10457,121.771866
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000046893,0,82.7867,124.06903
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000053222,0,85.410416,126.88285
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000064096,0,87.06739,136.56633
5da1383b4db8ce0c98bc11ab_8a5e440d8d110c0a3539ee9b_0000000074616,0,88.46518,138.52718
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000000009,0,201.37659,230.23244
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000006237,0,194.10397,242.7274
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000012549,0,195.26523,240.43755
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000019548,0,203.73375,238.78127
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000028129,0,211.9764,231.4946
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000040484,0,211.79913,237.14418
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000049979,0,203.23247,238.44412
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000060426,0,191.68616,236.7151
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000071640,0,191.56017,240.57095
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000076241,0,189.11856,238.8778
5da1383b4db8ce0c98bc11ab_a23ca542020c3376f8da1fd9_0000000086168,0,189.85254,237.4726
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000000010,1,25.194227,98.8366
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000004680,1,20.219875,94.61066
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000009804,1,19.25138,96.73093
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000014142,1,17.236282,97.79574
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000025786,1,18.543562,96.81827
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000032539,1,23.207869,97.67635
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000037205,1,22.500315,94.78923
5da1383b4db8ce0c98bc11ab_a25a8d841f9dcb508c5ee363_0000000041210,1,25.865759,95.56923
