site_path_timestamp,floor,x,y
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000054751,0,142.9093,42.231186
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000059684,0,139.83572,44.973606
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000068659,0,134.28722,47.77591
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000082245,0,137.0618,44.730373
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000100497,0,135.05919,42.976273
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000110912,0,132.47772,42.831074
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000117083,0,133.64386,41.707333
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000123539,0,132.90216,41.43465
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000126898,0,135.63768,37.306408
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000134800,0,135.27017,39.90628
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000144217,0,132.32228,39.996513
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000152332,0,137.17616,39.13528
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000170506,0,134.41597,37.90058
5d2709e003f801723c32d896_32e88857b1938abaebce9a76_0000000000011,0,266.13687,73.92007
5d2709e003f801723c32d896_32e88857b1938abaebce9a76_0000000007902,0,268.69604,72.65473
5d2709e003f801723c32d896_32e88857b1938abaebce9a76_0000000017083,0,270.3246,70.5142
5d2709e003f801723c32d896_32e88857b1938abaebce9a76_0000000027402,0,270.7184,66.68952
5d2709e003f801723c32d896_32e88857b1938abaebce9a76_0000000037892,0,272.68103,67.20036
5d2709e003f801723c32d896_32e88857b1938abaebce9a76_0000000047771,0,270.6573,67.32131
5d2709e003f801723c32d896_32e88857b1938abaebce9a76_0000000053876,0,268.43744,67.76762
5d2709e003f801723c32d896_32e88857b1938abaebce9a76_0000000062439,0,268.20074,64.6569
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000000012,4,43.63447,18.051785
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000005408,4,42.183025,22.775192
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000010701,4,41.842373,17.448568
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000017996,4,43.522713,18.68029
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000023949,4,43.993202,23.221588
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000033559,4,43.15953,16.938448
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000039952,4,42.627033,17.114662
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000048714,4,42.580482,22.496807
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000060439,4,41.525875,22.431501
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000066980,4,42.330135,21.730844
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000071018,4,43.57484,22.441034
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000079041,4,43.59638,27.383867
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000090099,4,47.625103,28.523264
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000000010,-1,174.60327,55.46606
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000007454,-1,167.19707,52.69507
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000012209,-1,182.11832,58.98563
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000018991,-1,186.27478,59.130325
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000024381,-1,196.04645,62.680733
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000031572,-1,202.06778,63.02775
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000038191,-1,205.4226,64.657234
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000043878,-1,206.76155,65.006905
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000051980,-1,208.4095,64.02841
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000060987,-1,211.25233,64.68104
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000067370,-1,209.17444,65.52074
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000076072,-1,218.11087,65.99548
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000086486,-1,227.5383,67.67364
5d2709e003f801723c32d896_3bc2ad10daefe7fc6e57bdca_0000000000008,0,61.538357,33.89997
5d2709e003f801723c32d896_3bc2ad10daefe7fc6e57bdca_0000000005652,0,66.752464,31.536829
5d2709e003f801723c32d896_3bc2ad10daefe7fc6e57bdca_0000000010926,0,65.803604,32.288273
5d2709e003f801723c32d896_3bc2ad10daefe7fc6e57bdca_0000000015811,0,71.238144,35.385906
5d2709e003f801723c32d896_3bc2ad10daefe7fc6e57bdca_0000000020131,0,74.66245,34.97383
5d2709e003f801723c32d896_3bc2ad10daefe7fc6e57bdca_0000000030072,0,71.807884,35.29696
5d2709e003f801723c32d896_3bc2ad10daefe7fc6e57bdca_0000000038857,0,63.367363,31.541328
5d2709e003f801723c32d896_3bc2ad10daefe7fc6e57bdca_0000000045539,0,55.507633,28.106909
5d2709e003f801723c32d896_3bc2ad10daefe7fc6e57bdca_0000000053106,0,59.677254,28.67874
5d2709e003f801723c32d896_3bc2ad10daefe7fc6e57bdca_0000000062496,0,64.4133,31.98111
5d2709e003f801723c32d896_3bc2ad10daefe7fc6e57bdca_0000000071024,0,66.71385,34.345646
5d2709e003f801723c32d896_4209447de426d0c86761703a_0000000000009,3,129.78853,45.245815
5d2709e003f801723c32d896_4209447de426d0c86761703a_0000000004359,3,129.3149,44.78854
5d2709e003f801723c32d896_4209447de426d0c86761703a_0000000016318,3,138.30002,43.35701
5d2709e003f801723c32d896_4209447de426d0c86761703a_0000000027489,3,142.57742,44.99995
5d2709e003f801723c32d896_4209447de426d0c86761703a_0000000049712,3,144.16713,43.186703
5d2709e003f801723c32d896_4209447de426d0c86761703a_0000000060438,3,147.13869,42.70241
5d2709e003f801723c32d896_4209447de426d0c86761703a_0000000069499,3,154.84001,44.810036
5d2709e003f801723c32d896_4209447de426d0c86761703a_0000000079157,3,150.24559,40.461266
5d2709e003f801723c32d896_4209447de426d0c86761703a_0000000087834,3,149.30302,40.63807
5d2709e003f801723c32d896_4e7665b783a3113c7e73cb94_0000000000009,4,54.78289,29.152441
5d2709e003f801723c32d896_4e7665b783a3113c7e73cb94_0000000006397,4,56.212627,28.915525
5d2709e003f801723c32d896_4e7665b783a3113c7e73cb94_0000000016792,4,47.59368,28.399986
5d2709e003f801723c32d896_4e7665b783a3113c7e73cb94_0000000022852,4,44.80041,23.232498
5d2709e003f801723c32d896_4e7665b783a3113c7e73cb94_0000000033010,4,45.23195,25.035875
5d2709e003f801723c32d896_4e7665b783a3113c7e73cb94_0000000038711,4,48.71105,24.654291
5d2709e003f801723c32d896_4e7665b783a3113c7e73cb94_0000000045171,4,52.578114,27.489515
5d2709e003f801723c32d896_4e7665b783a3113c7e73cb94_0000000051924,4,64.337456,28.132551
5d2709e003f801723c32d896_4e7665b783a3113c7e73cb94_0000000055765,4,69.63755,29.377342
5d2709e003f801723c32d896_4e7665b783a3113c7e73cb94_0000000062794,4,78.07938,30.72797
5d2709e003f801723c32d896_4e7665b783a3113c7e73cb94_0000000072494,4,73.46533,30.8928
5d2709e003f801723c32d896_4f66cef6a69aaf88468f7ab7_0000000000008,1,48.310066,22.139933
5d2709e003f801723c32d896_4f66cef6a69aaf88468f7ab7_0000000006160,1,54.894146,24.878012
5d2709e003f801723c32d896_4f66cef6a69aaf88468f7ab7_0000000015051,1,54.453472,28.701933
5d2709e003f801723c32d896_4f66cef6a69aaf88468f7ab7_0000000020879,1,52.231583,27.585297
5d2709e003f801723c32d896_4f66cef6a69aaf88468f7ab7_0000000032338,1,49.30082,27.283634
5d2709e003f801723c32d896_4f66cef6a69aaf88468f7ab7_0000000039185,1,48.875465,27.568525
5d2709e003f801723c32d896_4f66cef6a69aaf88468f7ab7_0000000048385,1,45.567642,25.08965
5d2709e003f801723c32d896_4f66cef6a69aaf88468f7ab7_0000000062130,1,48.28041,31.018742
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000000014,1,141.64397,39.030754
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000005760,1,138.56274,41.35791
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000015404,1,129.35838,36.59797
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000022644,1,125.45044,35.581898
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000030953,1,114.44615,35.192146
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000035423,1,114.23424,34.130043
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000045958,1,109.2496,33.784153
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000053012,1,124.39408,34.037327
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000060031,1,126.27144,38.22765
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000068042,1,135.138,45.418427
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000075111,1,135.51752,45.201313
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000084231,1,132.49435,43.86005
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000090673,1,123.83348,44.61688
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000096050,1,121.4543,38.96173
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000100174,1,122.10332,42.387905
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000109170,1,123.009415,38.38853
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000115879,1,115.72775,42.52836
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000121095,1,113.81647,43.302704
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000126789,1,108.758736,41.158497
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000132295,1,102.016685,41.085526
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000139056,1,99.54943,39.967194
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000149226,1,99.30084,39.869415
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000154628,1,102.770676,41.012173
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000160940,1,113.58053,42.89806
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000169035,1,123.3792,45.386936
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000174878,1,133.64874,43.509926
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000180041,1,136.16594,44.61514
5d2709e003f801723c32d896_5f4f516acba921593e55cc4b_0000000000016,-1,263.12616,76.7705
5d2709e003f801723c32d896_5f4f516acba921593e55cc4b_0000000007102,-1,265.11356,72.45891
5d2709e003f801723c32d896_5f4f516acba921593e55cc4b_0000000019334,-1,266.13623,71.05859
5d2709e003f801723c32d896_5f4f516acba921593e55cc4b_0000000041195,-1,265.52835,67.882454
5d2709e003f801723c32d896_5f4f516acba921593e55cc4b_0000000056846,-1,268.85727,67.84107
5d2709e003f801723c32d896_5f4f516acba921593e55cc4b_0000000062766,-1,265.4165,69.678474
5d2709e003f801723c32d896_633b9baf7b8415ee819c26a7_0000000000010,0,89.51682,33.937416
5d2709e003f801723c32d896_633b9baf7b8415ee819c26a7_0000000008544,0,93.79812,33.838367
5d2709e003f801723c32d896_633b9baf7b8415ee819c26a7_0000000012967,0,100.866234,34.235424
5d2709e003f801723c32d896_633b9baf7b8415ee819c26a7_0000000017766,0,96.29282,32.051746
5d2709e003f801723c32d896_633b9baf7b8415ee819c26a7_0000000021941,0,96.06294,30.38135
5d2709e003f801723c32d896_633b9baf7b8415ee819c26a7_0000000027781,0,109.03086,29.996971
5d2709e003f801723c32d896_633b9baf7b8415ee819c26a7_0000000031921,0,107.322464,34.840057
5d2709e003f801723c32d896_633b9baf7b8415ee819c26a7_0000000042576,0,107.07584,34.74594
5d2709e003f801723c32d896_633b9baf7b8415ee819c26a7_0000000047214,0,101.87031,32.80225
5d2709e003f801723c32d896_633b9baf7b8415ee819c26a7_0000000053642,0,98.50217,32.16027
5d2709e003f801723c32d896_633b9baf7b8415ee819c26a7_0000000059223,0,97.92323,34.3989
5d2709e003f801723c32d896_633b9baf7b8415ee819c26a7_0000000067855,0,108.22838,36.515366
5d2709e003f801723c32d896_633b9baf7b8415ee819c26a7_0000000074784,0,97.21606,31.807016
5d2709e003f801723c32d896_633b9baf7b8415ee819c26a7_0000000082918,0,112.87267,34.991806
5d2709e003f801723c32d896_6cef04795d0f3a4313958f16_0000000000008,1,43.91954,23.446676
5d2709e003f801723c32d896_6cef04795d0f3a4313958f16_0000000006454,1,43.56811,27.760649
5d2709e003f801723c32d896_6cef04795d0f3a4313958f16_0000000015490,1,43.253464,24.913126
5d2709e003f801723c32d896_6cef04795d0f3a4313958f16_0000000022369,1,42.427753,26.626474
5d2709e003f801723c32d896_6cef04795d0f3a4313958f16_0000000035118,1,44.01559,28.335474
5d2709e003f801723c32d896_6cef04795d0f3a4313958f16_0000000044770,1,44.612637,28.76883
5d2709e003f801723c32d896_6cef04795d0f3a4313958f16_0000000059419,1,45.41057,27.21632
5d2709e003f801723c32d896_6cef04795d0f3a4313958f16_0000000072051,1,42.180267,26.972843
5d2709e003f801723c32d896_6f705385cf0cebca4b0ca6e7_0000000000011,0,85.16583,36.72298
5d2709e003f801723c32d896_6f705385cf0cebca4b0ca6e7_0000000013866,0,92.22402,39.709873
5d2709e003f801723c32d896_6f705385cf0cebca4b0ca6e7_0000000019037,0,94.73827,39.299267
5d2709e003f801723c32d896_6f705385cf0cebca4b0ca6e7_0000000029893,0,110.37214,43.92616
5d2709e003f801723c32d896_6f705385cf0cebca4b0ca6e7_0000000036930,0,114.1291,43.482986
5d2709e003f801723c32d896_6f705385cf0cebca4b0ca6e7_0000000043710,0,114.7791,44.0527
5d2709e003f801723c32d896_6f705385cf0cebca4b0ca6e7_0000000053534,0,117.71798,42.193424
5d2709e003f801723c32d896_6f705385cf0cebca4b0ca6e7_0000000061184,0,115.02229,43.936005
5d2709e003f801723c32d896_6f705385cf0cebca4b0ca6e7_0000000067396,0,113.061905,43.242928
5d2709e003f801723c32d896_6f705385cf0cebca4b0ca6e7_0000000074034,0,110.36137,43.22853
5d2709e003f801723c32d896_6f705385cf0cebca4b0ca6e7_0000000079872,0,106.141045,40.328804
5d2709e003f801723c32d896_6f705385cf0cebca4b0ca6e7_0000000089125,0,99.824425,39.03311
5d2709e003f801723c32d896_6f705385cf0cebca4b0ca6e7_0000000100070,0,111.01633,42.452698
5d2709e003f801723c32d896_6f705385cf0cebca4b0ca6e7_0000000108357,0,93.279945,36.50656
5d2709e003f801723c32d896_6f705385cf0cebca4b0ca6e7_0000000113493,0,90.74931,35.4182
5d2709e003f801723c32d896_6f705385cf0cebca4b0ca6e7_0000000123372,0,87.12254,36.68889
5d2709e003f801723c32d896_7caee2ed97f52218042a662f_0000000000011,4,185.95984,47.682083
5d2709e003f801723c32d896_7caee2ed97f52218042a662f_0000000005723,4,184.59389,44.452694
5d2709e003f801723c32d896_7caee2ed97f52218042a662f_0000000008757,4,192.5317,47.224663
5d2709e003f801723c32d896_7caee2ed97f52218042a662f_0000000014070,4,187.91927,45.605232
5d2709e003f801723c32d896_7caee2ed97f52218042a662f_0000000022347,4,187.04239,46.903404
5d2709e003f801723c32d896_7caee2ed97f52218042a662f_0000000029329,4,186.4983,44.966797
5d2709e003f801723c32d896_7caee2ed97f52218042a662f_0000000042018,4,194.09357,46.641693
5d2709e003f801723c32d896_7caee2ed97f52218042a662f_0000000049653,4,205.40846,50.206997
5d2709e003f801723c32d896_7caee2ed97f52218042a662f_0000000056456,4,216.92908,53.837128
5d2709e003f801723c32d896_7caee2ed97f52218042a662f_0000000066456,4,221.62651,56.90419
5d2709e003f801723c32d896_7caee2ed97f52218042a662f_0000000073828,4,232.71535,54.871758
5d2709e003f801723c32d896_7caee2ed97f52218042a662f_0000000081119,4,239.04755,58.305264
5d2709e003f801723c32d896_7caee2ed97f52218042a662f_0000000086723,4,243.53427,59.30898
5d2709e003f801723c32d896_7caee2ed97f52218042a662f_0000000094879,4,248.22838,59.38225
5d2709e003f801723c32d896_7caee2ed97f52218042a662f_0000000100683,4,247.63478,60.754337
5d2709e003f801723c32d896_8f134b651d254092c94e855f_0000000000009,1,53.06386,24.174732
5d2709e003f801723c32d896_8f134b651d254092c94e855f_0000000005569,1,55.63349,25.511251
5d2709e003f801723c32d896_8f134b651d254092c94e855f_0000000012615,1,61.79488,25.357635
5d2709e003f801723c32d896_8f134b651d254092c94e855f_0000000020347,1,68.35849,28.592493
5d2709e003f801723c32d896_8f134b651d254092c94e855f_0000000027520,1,74.84342,30.711813
5d2709e003f801723c32d896_8f134b651d254092c94e855f_0000000037200,1,86.84388,33.595398
5d2709e003f801723c32d896_8f134b651d254092c94e855f_0000000045818,1,81.76971,29.427534
5d2709e003f801723c32d896_8f134b651d254092c94e855f_0000000054620,1,82.47573,31.49615
5d2709e003f801723c32d896_8f134b651d254092c94e855f_0000000067722,1,76.82828,28.4571
5d2709e003f801723c32d896_8f134b651d254092c94e855f_0000000073907,1,76.30378,25.684044
5d2709e003f801723c32d896_8f134b651d254092c94e855f_0000000078219,1,75.65784,26.732214
5d2709e003f801723c32d896_8f134b651d254092c94e855f_0000000085500,1,66.250565,26.556276
5d2709e003f801723c32d896_8f134b651d254092c94e855f_0000000091660,1,58.52581,24.935682
5d2709e003f801723c32d896_9dd916c57ffba275b1baa323_0000000000012,4,253.01828,71.81323
5d2709e003f801723c32d896_9dd916c57ffba275b1baa323_0000000005644,4,262.16806,66.575264
5d2709e003f801723c32d896_9dd916c57ffba275b1baa323_0000000008192,4,257.59924,66.78845
5d2709e003f801723c32d896_9dd916c57ffba275b1baa323_0000000013704,4,252.76227,63.088177
5d2709e003f801723c32d896_9dd916c57ffba275b1baa323_0000000019082,4,251.11203,61.519394
5d2709e003f801723c32d896_9dd916c57ffba275b1baa323_0000000030770,4,249.44617,63.232124
5d2709e003f801723c32d896_9dd916c57ffba275b1baa323_0000000042518,4,255.6102,64.27971
5d2709e003f801723c32d896_9dd916c57ffba275b1baa323_0000000054705,4,252.35725,63.82436
5d2709e003f801723c32d896_9dd916c57ffba275b1baa323_0000000064657,4,249.88309,63.016315
5d2709e003f801723c32d896_9dd916c57ffba275b1baa323_0000000070969,4,251.82408,63.05489
5d2709e003f801723c32d896_9dd916c57ffba275b1baa323_0000000075493,4,247.93163,62.417904
5d2709e003f801723c32d896_9dd916c57ffba275b1baa323_0000000083873,4,243.42538,59.614723
5d2709e003f801723c32d896_9dd916c57ffba275b1baa323_0000000094185,4,229.73982,56.331482
5d2709e003f801723c32d896_9dd916c57ffba275b1baa323_0000000101732,4,225.30641,55.140762
5d2709e003f801723c32d896_9dd916c57ffba275b1baa323_0000000110027,4,195.93661,46.3306
5d2709e003f801723c32d896_9dd916c57ffba275b1baa323_0000000116050,4,192.68825,44.294914
5d2709e003f801723c32d896_9dd916c57ffba275b1baa323_0000000121791,4,187.58607,45.14942
5d2709e003f801723c32d896_9dd916c57ffba275b1baa323_0000000130002,4,188.97972,41.502823
5d2709e003f801723c32d896_9dd916c57ffba275b1baa323_0000000133903,4,190.31833,41.8229
5d2709e003f801723c32d896_a7bb61478b112c3eedcbb6ed_0000000000012,2,69.14482,27.655401
5d2709e003f801723c32d896_a7bb61478b112c3eedcbb6ed_0000000007124,2,61.363758,28.271597
5d2709e003f801723c32d896_a7bb61478b112c3eedcbb6ed_0000000012146,2,56.579838,23.746044
5d2709e003f801723c32d896_a7bb61478b112c3eedcbb6ed_0000000022717,2,65.51016,28.109594
5d2709e003f801723c32d896_a7bb61478b112c3eedcbb6ed_0000000031276,2,64.40729,25.304228
5d2709e003f801723c32d896_a7bb61478b112c3eedcbb6ed_0000000038753,2,66.51618,32.183388
5d2709e003f801723c32d896_a7bb61478b112c3eedcbb6ed_0000000047346,2,65.28899,32.570602
5d2709e003f801723c32d896_a7bb61478b112c3eedcbb6ed_0000000052168,2,69.03564,34.877495
5d2709e003f801723c32d896_a7bb61478b112c3eedcbb6ed_0000000059932,2,72.65602,34.998672
5d2709e003f801723c32d896_a7bb61478b112c3eedcbb6ed_0000000065164,2,77.58423,35.160973
5d2709e003f801723c32d896_a7bb61478b112c3eedcbb6ed_0000000072075,2,80.39772,37.7979
5d2709e003f801723c32d896_a7bb61478b112c3eedcbb6ed_0000000076567,2,87.6888,37.564804
5d2709e003f801723c32d896_a7bb61478b112c3eedcbb6ed_0000000085058,2,91.533844,40.8834
5d2709e003f801723c32d896_a7bb61478b112c3eedcbb6ed_0000000088571,2,96.05932,40.667
5d2709e003f801723c32d896_a7bb61478b112c3eedcbb6ed_0000000099108,2,98.82689,39.49021
5d2709e003f801723c32d896_a7bb61478b112c3eedcbb6ed_0000000108795,2,98.31137,40.098625
5d2709e003f801723c32d896_a7bb61478b112c3eedcbb6ed_0000000119823,2,92.026634,37.30018
5d2709e003f801723c32d896_a7bb61478b112c3eedcbb6ed_0000000125640,2,90.80244,37.009007
5d2709e003f801723c32d896_a7bb61478b112c3eedcbb6ed_0000000131022,2,83.08499,36.123127
5d2709e003f801723c32d896_a7bb61478b112c3eedcbb6ed_0000000136548,2,71.96433,35.369408
5d2709e003f801723c32d896_a7bb61478b112c3eedcbb6ed_0000000144266,2,66.59379,34.789772
5d2709e003f801723c32d896_a7bb61478b112c3eedcbb6ed_0000000150676,2,63.613583,32.555965
5d2709e003f801723c32d896_a7bb61478b112c3eedcbb6ed_0000000160771,2,66.741974,33.07786
5d2709e003f801723c32d896_a7bb61478b112c3eedcbb6ed_0000000165250,2,66.73124,35.63754
5d2709e003f801723c32d896_a7bb61478b112c3eedcbb6ed_0000000170360,2,74.980675,35.09894
5d2709e003f801723c32d896_a7bb61478b112c3eedcbb6ed_0000000175975,2,82.39673,37.568195
5d2709e003f801723c32d896_a7bb61478b112c3eedcbb6ed_0000000183078,2,88.65243,38.07741
5d2709e003f801723c32d896_a9cc261267276e486328a30d_0000000000008,0,34.765156,23.799511
5d2709e003f801723c32d896_a9cc261267276e486328a30d_0000000007398,0,36.398014,23.777088
5d2709e003f801723c32d896_a9cc261267276e486328a30d_0000000015347,0,37.2684,22.726114
5d2709e003f801723c32d896_a9cc261267276e486328a30d_0000000026716,0,37.78683,26.86364
5d2709e003f801723c32d896_a9cc261267276e486328a30d_0000000031530,0,39.819717,25.573463
5d2709e003f801723c32d896_a9cc261267276e486328a30d_0000000038163,0,42.312885,30.783396
5d2709e003f801723c32d896_a9cc261267276e486328a30d_0000000043567,0,44.888023,29.77513
5d2709e003f801723c32d896_a9cc261267276e486328a30d_0000000049527,0,49.5099,28.55925
5d2709e003f801723c32d896_a9cc261267276e486328a30d_0000000055023,0,51.70307,29.803059
5d2709e003f801723c32d896_a9cc261267276e486328a30d_0000000064058,0,57.21788,30.851921
5d2709e003f801723c32d896_a9cc261267276e486328a30d_0000000082238,0,54.951996,28.342422
5d2709e003f801723c32d896_a9cc261267276e486328a30d_0000000086432,0,52.034348,28.190039
5d2709e003f801723c32d896_a9cc261267276e486328a30d_0000000092249,0,47.55933,27.095987
5d2709e003f801723c32d896_a9cc261267276e486328a30d_0000000098137,0,43.65276,26.566774
5d2709e003f801723c32d896_a9cc261267276e486328a30d_0000000103802,0,40.33553,25.164541
5d2709e003f801723c32d896_a9cc261267276e486328a30d_0000000116688,0,40.497807,26.19506
5d2709e003f801723c32d896_a9cc261267276e486328a30d_0000000125053,0,42.472504,26.044405
5d2709e003f801723c32d896_a9cc261267276e486328a30d_0000000135210,0,43.847157,26.306484
5d2709e003f801723c32d896_a9cc261267276e486328a30d_0000000151081,0,49.848137,29.064487
5d2709e003f801723c32d896_a9cc261267276e486328a30d_0000000160500,0,53.566517,30.484093
5d2709e003f801723c32d896_a9cc261267276e486328a30d_0000000172801,0,57.21223,27.592884
5d2709e003f801723c32d896_a9cc261267276e486328a30d_0000000192217,0,50.192825,28.2367
5d2709e003f801723c32d896_ad733a1791d3fdd21532677b_0000000000013,4,181.54756,65.51831
5d2709e003f801723c32d896_ad733a1791d3fdd21532677b_0000000007202,4,178.64615,63.534683
5d2709e003f801723c32d896_ad733a1791d3fdd21532677b_0000000017599,4,183.7071,63.432224
5d2709e003f801723c32d896_ad733a1791d3fdd21532677b_0000000028262,4,182.12312,62.77015
5d2709e003f801723c32d896_ad733a1791d3fdd21532677b_0000000043292,4,179.43776,56.335846
5d2709e003f801723c32d896_ad733a1791d3fdd21532677b_0000000050504,4,182.289,55.815735
5d2709e003f801723c32d896_ad733a1791d3fdd21532677b_0000000057090,4,183.82468,53.961212
5d2709e003f801723c32d896_ad733a1791d3fdd21532677b_0000000066144,4,188.05719,53.11086
5d2709e003f801723c32d896_ad733a1791d3fdd21532677b_0000000076110,4,184.98587,53.49947
5d2709e003f801723c32d896_ad733a1791d3fdd21532677b_0000000085614,4,183.11406,54.550743
5d2709e003f801723c32d896_ad733a1791d3fdd21532677b_0000000098318,4,183.55426,59.04852
5d2709e003f801723c32d896_ad733a1791d3fdd21532677b_0000000107745,4,181.15338,56.50616
5d2709e003f801723c32d896_b433961afd6c429fc2dd0971_0000000000009,1,183.24026,55.213093
5d2709e003f801723c32d896_b433961afd6c429fc2dd0971_0000000011249,1,186.84877,56.72464
5d2709e003f801723c32d896_b433961afd6c429fc2dd0971_0000000014265,1,185.10365,58.348484
5d2709e003f801723c32d896_b433961afd6c429fc2dd0971_0000000025585,1,184.6257,58.661602
5d2709e003f801723c32d896_b433961afd6c429fc2dd0971_0000000037144,1,185.65228,60.513214
5d2709e003f801723c32d896_b433961afd6c429fc2dd0971_0000000044396,1,183.91824,61.234615
5d2709e003f801723c32d896_b433961afd6c429fc2dd0971_0000000057917,1,182.62985,60.923454
5d2709e003f801723c32d896_b433961afd6c429fc2dd0971_0000000067451,1,190.78532,57.807404
5d2709e003f801723c32d896_b433961afd6c429fc2dd0971_0000000070906,1,195.65509,56.444
5d2709e003f801723c32d896_b433961afd6c429fc2dd0971_0000000079091,1,203.8145,59.2457
5d2709e003f801723c32d896_b433961afd6c429fc2dd0971_0000000083262,1,206.8925,57.366116
5d2709e003f801723c32d896_b433961afd6c429fc2dd0971_0000000093650,1,216.98027,63.229416
5d2709e003f801723c32d896_b433961afd6c429fc2dd0971_0000000101420,1,212.5917,59.742905
5d2709e003f801723c32d896_b433961afd6c429fc2dd0971_0000000115260,1,211.19843,61.03321
5d2709e003f801723c32d896_b433961afd6c429fc2dd0971_0000000121765,1,215.88002,63.391212
5d2709e003f801723c32d896_b433961afd6c429fc2dd0971_0000000126420,1,217.47542,62.034016
5d2709e003f801723c32d896_b433961afd6c429fc2dd0971_0000000134910,1,223.06061,61.75147
5d2709e003f801723c32d896_b433961afd6c429fc2dd0971_0000000140653,1,224.7933,60.182888
5d2709e003f801723c32d896_b433961afd6c429fc2dd0971_0000000144372,1,223.15321,60.510433
5d2709e003f801723c32d896_b433961afd6c429fc2dd0971_0000000154771,1,219.46179,60.306877
5d2709e003f801723c32d896_b433961afd6c429fc2dd0971_0000000165616,1,219.38107,56.606403
5d2709e003f801723c32d896_b433961afd6c429fc2dd0971_0000000173410,1,207.15862,59.110905
5d2709e003f801723c32d896_b433961afd6c429fc2dd0971_0000000178725,1,206.86981,58.2518
