site_path_timestamp,floor,x,y
5da138314db8ce0c98bbf3a0_f1d0b39dc36699ffe5d68e4d_0000000004991,0,42.729156,70.497536
5da138314db8ce0c98bbf3a0_f1d0b39dc36699ffe5d68e4d_0000000021608,0,28.68099,67.06839
5da138314db8ce0c98bbf3a0_f1d0b39dc36699ffe5d68e4d_0000000032372,0,23.407228,69.175735
5da138314db8ce0c98bbf3a0_f1d0b39dc36699ffe5d68e4d_0000000037929,0,25.411373,68.60943
5da138314db8ce0c98bbf3a0_f1d0b39dc36699ffe5d68e4d_0000000058585,0,40.702896,69.6675
5da138314db8ce0c98bbf3a0_f1d0b39dc36699ffe5d68e4d_0000000077385,0,47.6902,70.093544
5da138314db8ce0c98bbf3a0_f1d0b39dc36699ffe5d68e4d_0000000083366,0,47.07176,69.64815
5da138314db8ce0c98bbf3a0_fc3a6efa90c6712df8739fc1_0000000000013,2,30.881992,23.875927
5da138314db8ce0c98bbf3a0_fc3a6efa90c6712df8739fc1_0000000007291,2,27.629412,19.763393
5da138314db8ce0c98bbf3a0_fc3a6efa90c6712df8739fc1_0000000020223,2,25.281746,12.788737
5da138314db8ce0c98bbf3a0_fc3a6efa90c6712df8739fc1_0000000030179,2,23.80705,11.240578
5da138314db8ce0c98bbf3a0_fc3a6efa90c6712df8739fc1_0000000038310,2,22.74139,10.744161
5da138314db8ce0c98bbf3a0_fc3a6efa90c6712df8739fc1_0000000046586,2,21.197416,9.81179
5da138314db8ce0c98bbf3a0_fc3a6efa90c6712df8739fc1_0000000052476,2,19.716568,9.629238
5da138314db8ce0c98bbf3a0_fc3a6efa90c6712df8739fc1_0000000058741,2,19.488997,9.841221
5da138314db8ce0c98bbf3a0_fc3a6efa90c6712df8739fc1_0000000066173,2,21.576946,10.750953
5da138314db8ce0c98bbf3a0_fc3a6efa90c6712df8739fc1_0000000072805,2,24.014166,10.908947
5da138314db8ce0c98bbf3a0_fc3a6efa90c6712df8739fc1_0000000080675,2,24.757755,11.523032
5da138314db8ce0c98bbf3a0_fc3a6efa90c6712df8739fc1_0000000091321,2,27.923016,19.539604
5da138314db8ce0c98bbf3a0_fc3a6efa90c6712df8739fc1_0000000098255,2,29.197275,20.066954
5da138364db8ce0c98bc00f1_29781f56d67d950acd783d29_0000000000007,2,59.721737,77.10572
5da138364db8ce0c98bc00f1_29781f56d67d950acd783d29_0000000009775,2,60.087,77.17389
5da138364db8ce0c98bc00f1_29781f56d67d950acd783d29_0000000016031,2,59.00861,79.664406
5da138364db8ce0c98bc00f1_29781f56d67d950acd783d29_0000000022635,2,56.31885,80.572525
5da138364db8ce0c98bc00f1_29781f56d67d950acd783d29_0000000028502,2,55.756203,81.9479
5da138364db8ce0c98bc00f1_29781f56d67d950acd783d29_0000000036021,2,55.471684,79.000786
5da138364db8ce0c98bc00f1_29781f56d67d950acd783d29_0000000044715,2,60.363857,76.94896
5da138364db8ce0c98bc00f1_29781f56d67d950acd783d29_0000000051481,2,61.288025,77.46247
5da138364db8ce0c98bc00f1_29781f56d67d950acd783d29_0000000057794,2,63.04832,77.583305
5da138364db8ce0c98bc00f1_29781f56d67d950acd783d29_0000000067424,2,63.548504,76.00363
5da138364db8ce0c98bc00f1_29781f56d67d950acd783d29_0000000077804,2,57.690033,81.47008
5da138364db8ce0c98bc00f1_29781f56d67d950acd783d29_0000000085887,2,55.671753,80.60269
5da138364db8ce0c98bc00f1_438a576003e0eef20daf9c35_0000000000015,2,39.40605,84.08446
5da138364db8ce0c98bc00f1_438a576003e0eef20daf9c35_0000000005768,2,40.411217,86.88323
5da138364db8ce0c98bc00f1_438a576003e0eef20daf9c35_0000000015599,2,38.96286,88.13872
5da138364db8ce0c98bc00f1_438a576003e0eef20daf9c35_0000000035165,2,50.55347,81.023384
5da138364db8ce0c98bc00f1_438a576003e0eef20daf9c35_0000000046245,2,54.014893,78.657585
5da138364db8ce0c98bc00f1_438a576003e0eef20daf9c35_0000000051384,2,52.500114,78.20978
5da138364db8ce0c98bc00f1_438a576003e0eef20daf9c35_0000000062692,2,44.710346,84.13959
5da138364db8ce0c98bc00f1_438a576003e0eef20daf9c35_0000000074013,2,38.75092,87.68686
5da138364db8ce0c98bc00f1_438a576003e0eef20daf9c35_0000000081684,2,38.308823,88.10218
5da138364db8ce0c98bc00f1_438a576003e0eef20daf9c35_0000000093324,2,40.05752,88.97108
5da138364db8ce0c98bc00f1_5b67ae395926dc10ea314317_0000000000015,1,39.484512,89.37796
5da138364db8ce0c98bc00f1_5b67ae395926dc10ea314317_0000000007901,1,45.328945,84.02924
5da138364db8ce0c98bc00f1_5b67ae395926dc10ea314317_0000000016021,1,52.71289,80.619225
5da138364db8ce0c98bc00f1_5b67ae395926dc10ea314317_0000000020067,1,52.390415,78.66857
5da138364db8ce0c98bc00f1_5b67ae395926dc10ea314317_0000000028916,1,46.952824,83.93774
5da138364db8ce0c98bc00f1_5b67ae395926dc10ea314317_0000000039537,1,37.11608,91.394035
5da138364db8ce0c98bc00f1_5b67ae395926dc10ea314317_0000000055456,1,53.252026,79.84328
5da138364db8ce0c98bc00f1_5b67ae395926dc10ea314317_0000000066851,1,61.448967,76.14931
5da138364db8ce0c98bc00f1_5b67ae395926dc10ea314317_0000000074353,1,60.12828,74.259155
5da138364db8ce0c98bc00f1_5b67ae395926dc10ea314317_0000000084179,1,63.319004,78.364456
5da138364db8ce0c98bc00f1_5b67ae395926dc10ea314317_0000000097988,1,57.312992,77.365135
5da138364db8ce0c98bc00f1_5b67ae395926dc10ea314317_0000000105488,1,59.329563,76.755615
5da138364db8ce0c98bc00f1_5b67ae395926dc10ea314317_0000000114532,1,54.95704,78.61801
5da138364db8ce0c98bc00f1_5b67ae395926dc10ea314317_0000000127537,1,60.741714,76.55092
5da138364db8ce0c98bc00f1_5b67ae395926dc10ea314317_0000000139172,1,57.80991,75.26391
5da138364db8ce0c98bc00f1_5b67ae395926dc10ea314317_0000000147560,1,60.4813,76.77889
5da138364db8ce0c98bc00f1_5b67ae395926dc10ea314317_0000000155782,1,60.059406,75.78266
5da138364db8ce0c98bc00f1_75703a1e62aa93e8c56de7aa_0000000000009,0,30.877472,103.37493
5da138364db8ce0c98bc00f1_75703a1e62aa93e8c56de7aa_0000000007097,0,32.397358,102.66918
5da138364db8ce0c98bc00f1_75703a1e62aa93e8c56de7aa_0000000014632,0,36.429745,94.62996
5da138364db8ce0c98bc00f1_75703a1e62aa93e8c56de7aa_0000000020467,0,39.904556,90.830986
5da138364db8ce0c98bc00f1_75703a1e62aa93e8c56de7aa_0000000033615,0,36.321907,94.85533
5da138364db8ce0c98bc00f1_75703a1e62aa93e8c56de7aa_0000000041060,0,35.883434,94.64436
5da138364db8ce0c98bc00f1_75703a1e62aa93e8c56de7aa_0000000050106,0,39.182327,90.747574
5da138364db8ce0c98bc00f1_75703a1e62aa93e8c56de7aa_0000000064987,0,44.500904,83.939926
5da138364db8ce0c98bc00f1_75703a1e62aa93e8c56de7aa_0000000077488,0,51.24592,77.09596
5da138364db8ce0c98bc00f1_75703a1e62aa93e8c56de7aa_0000000083313,0,54.535175,77.75553
5da138364db8ce0c98bc00f1_75703a1e62aa93e8c56de7aa_0000000098181,0,44.33265,85.06277
5da138364db8ce0c98bc00f1_75703a1e62aa93e8c56de7aa_0000000109339,0,39.10208,91.190155
5da138364db8ce0c98bc00f1_7d3f0c002431353bc0a54eeb_0000000000016,0,77.1848,91.09924
5da138364db8ce0c98bc00f1_7d3f0c002431353bc0a54eeb_0000000009921,0,74.112976,85.71353
5da138364db8ce0c98bc00f1_7d3f0c002431353bc0a54eeb_0000000018123,0,68.68847,80.18775
5da138364db8ce0c98bc00f1_7d3f0c002431353bc0a54eeb_0000000030137,0,74.522705,75.086174
5da138364db8ce0c98bc00f1_7d3f0c002431353bc0a54eeb_0000000043183,0,76.62222,68.99974
5da138364db8ce0c98bc00f1_7d3f0c002431353bc0a54eeb_0000000059398,0,66.34043,79.76544
5da138364db8ce0c98bc00f1_7d3f0c002431353bc0a54eeb_0000000069734,0,70.79574,81.09199
5da138364db8ce0c98bc00f1_7d3f0c002431353bc0a54eeb_0000000078476,0,73.312004,85.614655
5da138364db8ce0c98bc00f1_7d3f0c002431353bc0a54eeb_0000000087161,0,77.400986,90.446594
5da138364db8ce0c98bc00f1_7d3f0c002431353bc0a54eeb_0000000092154,0,77.93249,89.54563
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000000006,0,54.668175,78.989235
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000008700,0,59.751675,79.81035
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000015731,0,60.334984,77.133835
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000029422,0,73.05703,68.83748
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000040797,0,75.64896,66.76451
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000048095,0,78.53324,61.90055
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000058766,0,80.86311,55.14699
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000064163,0,81.27343,54.87335
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000071759,0,83.14144,54.060307
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000078012,0,84.13985,50.71026
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000082647,0,84.287224,51.812286
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000088911,0,80.917145,54.967915
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000106954,0,79.93733,57.631866
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000117341,0,80.254875,53.002823
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000125612,0,82.79631,50.771584
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000137996,0,83.44976,52.751827
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000153282,0,80.23932,52.371933
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000165384,0,81.99304,55.113
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000186388,0,78.9073,55.95687
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000195770,0,78.29969,57.518974
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000203685,0,78.63198,52.22571
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000213117,0,74.193886,45.400887
5da138364db8ce0c98bc00f1_81532abcb8b4e11eec4a8202_0000000224349,0,68.46115,39.083252
5da138364db8ce0c98bc00f1_90e36817a15d1303999b17c9_0000000000008,0,59.172134,109.78175
5da138364db8ce0c98bc00f1_90e36817a15d1303999b17c9_0000000006391,0,60.135662,109.626396
5da138364db8ce0c98bc00f1_90e36817a15d1303999b17c9_0000000012573,0,60.585747,107.49423
5da138364db8ce0c98bc00f1_90e36817a15d1303999b17c9_0000000029170,0,69.00896,105.92875
5da138364db8ce0c98bc00f1_90e36817a15d1303999b17c9_0000000047257,0,62.917873,108.10352
5da138364db8ce0c98bc00f1_90e36817a15d1303999b17c9_0000000061391,0,59.56669,111.370605
5da138364db8ce0c98bc00f1_90e36817a15d1303999b17c9_0000000068610,0,58.46557,110.466805
5da138364db8ce0c98bc00f1_90e36817a15d1303999b17c9_0000000083684,0,66.03278,105.555016
5da138364db8ce0c98bc00f1_90e36817a15d1303999b17c9_0000000099014,0,61.315483,111.21004
5da138364db8ce0c98bc00f1_90e36817a15d1303999b17c9_0000000112680,0,68.42427,105.06898
5da138364db8ce0c98bc00f1_90e36817a15d1303999b17c9_0000000125221,0,65.829445,104.26313
5da138364db8ce0c98bc00f1_a11615477afe31e7a204287f_0000000000008,0,77.4436,60.60163
5da138364db8ce0c98bc00f1_a11615477afe31e7a204287f_0000000008501,0,76.048676,62.893032
5da138364db8ce0c98bc00f1_a11615477afe31e7a204287f_0000000019980,0,69.76435,72.55661
5da138364db8ce0c98bc00f1_a11615477afe31e7a204287f_0000000034718,0,57.258747,78.51428
5da138364db8ce0c98bc00f1_a11615477afe31e7a204287f_0000000047997,0,61.307125,79.24505
5da138364db8ce0c98bc00f1_a11615477afe31e7a204287f_0000000059943,0,65.33194,79.558426
5da138364db8ce0c98bc00f1_a11615477afe31e7a204287f_0000000066255,0,67.6225,80.56274
5da138364db8ce0c98bc00f1_a11615477afe31e7a204287f_0000000074217,0,59.834007,78.62063
5da138364db8ce0c98bc00f1_a11615477afe31e7a204287f_0000000085978,0,67.92096,78.86891
5da138364db8ce0c98bc00f1_a11615477afe31e7a204287f_0000000092954,0,70.41244,80.06912
5da138364db8ce0c98bc00f1_a11615477afe31e7a204287f_0000000100932,0,66.28608,81.98496
5da138364db8ce0c98bc00f1_a11615477afe31e7a204287f_0000000113586,0,70.82426,78.26488
5da138364db8ce0c98bc00f1_a11615477afe31e7a204287f_0000000129169,0,73.36224,85.46884
5da138364db8ce0c98bc00f1_a11615477afe31e7a204287f_0000000137760,0,79.181366,91.0571
5da138364db8ce0c98bc00f1_a11615477afe31e7a204287f_0000000146252,0,80.05657,92.40521
5da138364db8ce0c98bc00f1_a11615477afe31e7a204287f_0000000151950,0,79.772026,92.27181
5da138364db8ce0c98bc00f1_a11615477afe31e7a204287f_0000000164750,0,82.14651,97.27975
5da138364db8ce0c98bc00f1_a11615477afe31e7a204287f_0000000171038,0,82.37906,97.61642
5da138364db8ce0c98bc00f1_a11615477afe31e7a204287f_0000000178198,0,82.704414,97.90023
5da138364db8ce0c98bc00f1_a11615477afe31e7a204287f_0000000186719,0,83.793205,97.775566
5da138364db8ce0c98bc00f1_cbe53b25f9fd9c9acea1e6d1_0000000000006,0,99.44111,77.09108
5da138364db8ce0c98bc00f1_cbe53b25f9fd9c9acea1e6d1_0000000004658,0,98.0544,77.790344
5da138364db8ce0c98bc00f1_cbe53b25f9fd9c9acea1e6d1_0000000016317,0,92.301834,84.0683
5da138364db8ce0c98bc00f1_cbe53b25f9fd9c9acea1e6d1_0000000029609,0,98.16898,77.23698
5da138364db8ce0c98bc00f1_cbe53b25f9fd9c9acea1e6d1_0000000043384,0,98.754425,83.44247
5da138364db8ce0c98bc00f1_cbe53b25f9fd9c9acea1e6d1_0000000052181,0,99.81074,84.01672
5da138364db8ce0c98bc00f1_cbe53b25f9fd9c9acea1e6d1_0000000063632,0,92.19758,80.116516
5da138364db8ce0c98bc00f1_cbe53b25f9fd9c9acea1e6d1_0000000074658,0,97.398285,80.503914
5da138364db8ce0c98bc00f1_cbe53b25f9fd9c9acea1e6d1_0000000083170,0,95.861374,78.059906
5da138364db8ce0c98bc00f1_cbe53b25f9fd9c9acea1e6d1_0000000091493,0,93.1994,81.89879
5da138364db8ce0c98bc00f1_cbe53b25f9fd9c9acea1e6d1_0000000103010,0,99.068504,82.260994
5da138364db8ce0c98bc00f1_cbe53b25f9fd9c9acea1e6d1_0000000112094,0,98.22529,75.79434
5da138364db8ce0c98bc00f1_cbe53b25f9fd9c9acea1e6d1_0000000121412,0,94.9178,69.0877
5da138364db8ce0c98bc00f1_cbe53b25f9fd9c9acea1e6d1_0000000127216,0,93.24597,75.37464
5da138364db8ce0c98bc00f1_cbe53b25f9fd9c9acea1e6d1_0000000136903,0,96.886,74.616325
5da138364db8ce0c98bc00f1_d3402272ac97751e0e87cdf3_0000000000010,1,63.187527,76.85341
5da138364db8ce0c98bc00f1_d3402272ac97751e0e87cdf3_0000000006203,1,60.32715,79.5775
5da138364db8ce0c98bc00f1_d3402272ac97751e0e87cdf3_0000000015154,1,58.230995,82.095215
5da138364db8ce0c98bc00f1_d3402272ac97751e0e87cdf3_0000000021393,1,57.5187,82.26807
5da138364db8ce0c98bc00f1_d3402272ac97751e0e87cdf3_0000000027781,1,55.300488,79.26593
5da138364db8ce0c98bc00f1_d3402272ac97751e0e87cdf3_0000000037047,1,59.275772,75.496925
5da138364db8ce0c98bc00f1_d3402272ac97751e0e87cdf3_0000000043085,1,62.14691,75.19877
5da138364db8ce0c98bc00f1_d3402272ac97751e0e87cdf3_0000000049868,1,64.69587,79.167915
5da138364db8ce0c98bc00f1_d3402272ac97751e0e87cdf3_0000000055177,1,62.961617,78.767456
5da1383b4db8ce0c98bc11ab_04029880763600640a0cf42c_0000000000015,2,113.53027,163.83458
5da1383b4db8ce0c98bc11ab_04029880763600640a0cf42c_0000000006609,2,113.329605,165.92538
5da1383b4db8ce0c98bc11ab_04029880763600640a0cf42c_0000000013352,2,102.838196,157.17877
5da1383b4db8ce0c98bc11ab_04029880763600640a0cf42c_0000000019509,2,98.12408,155.07402
5da1383b4db8ce0c98bc11ab_04029880763600640a0cf42c_0000000026366,2,90.76079,147.20424
5da1383b4db8ce0c98bc11ab_04029880763600640a0cf42c_0000000034870,2,91.27434,146.34401
5da1383b4db8ce0c98bc11ab_04029880763600640a0cf42c_0000000040160,2,91.08548,144.98439
5da1383b4db8ce0c98bc11ab_04029880763600640a0cf42c_0000000046703,2,88.215416,148.2695
5da1383b4db8ce0c98bc11ab_04029880763600640a0cf42c_0000000053845,2,84.72942,152.21886
5da1383b4db8ce0c98bc11ab_04029880763600640a0cf42c_0000000060774,2,75.74122,157.60428
5da1383b4db8ce0c98bc11ab_04029880763600640a0cf42c_0000000069323,2,82.728264,153.9704
5da1383b4db8ce0c98bc11ab_04029880763600640a0cf42c_0000000077038,2,90.09187,150.23334
5da1383b4db8ce0c98bc11ab_04029880763600640a0cf42c_0000000085463,2,93.93626,152.01567
5da1383b4db8ce0c98bc11ab_04029880763600640a0cf42c_0000000090951,2,102.5428,158.53546
5da1383b4db8ce0c98bc11ab_04029880763600640a0cf42c_0000000097643,2,105.038994,161.88982
5da1383b4db8ce0c98bc11ab_04029880763600640a0cf42c_0000000103632,2,111.43946,168.40675
5da1383b4db8ce0c98bc11ab_14669681607aa88e65b0d927_0000000000007,2,41.168507,118.490265
5da1383b4db8ce0c98bc11ab_14669681607aa88e65b0d927_0000000005354,2,38.00998,118.02541
5da1383b4db8ce0c98bc11ab_14669681607aa88e65b0d927_0000000019324,2,35.01279,128.99046
5da1383b4db8ce0c98bc11ab_14669681607aa88e65b0d927_0000000029248,2,27.674261,149.41205
5da1383b4db8ce0c98bc11ab_14669681607aa88e65b0d927_0000000039986,2,29.397831,158.31342
5da1383b4db8ce0c98bc11ab_14669681607aa88e65b0d927_0000000045926,2,28.770647,162.26915
5da1383b4db8ce0c98bc11ab_14669681607aa88e65b0d927_0000000056410,2,29.082209,153.60501
5da1383b4db8ce0c98bc11ab_14669681607aa88e65b0d927_0000000066431,2,33.781353,144.13152
5da1383b4db8ce0c98bc11ab_14669681607aa88e65b0d927_0000000076192,2,35.885098,121.29805
5da1383b4db8ce0c98bc11ab_14669681607aa88e65b0d927_0000000082968,2,33.863663,119.7521
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000000012,1,188.13757,237.22906
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000004967,1,180.57977,229.99855
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000013066,1,169.94751,226.88423
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000019256,1,165.06194,228.52866
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000026047,1,159.46928,227.87376
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000031927,1,157.70695,232.62871
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000043323,1,159.51883,229.37607
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000049587,1,170.19371,227.0796
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000055259,1,176.42612,230.9963
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000062338,1,179.714,234.7245
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000068384,1,182.09207,229.7912
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000077064,1,173.6388,229.08542
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000083263,1,158.78366,226.99274
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000089900,1,159.25511,227.20375
5da1383b4db8ce0c98bc11ab_242c6ee1e520eff5ef06a45d_0000000096401,1,155.31355,228.52116
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000000022,1,35.345245,135.19931
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000010148,1,34.21297,143.10678
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000016144,1,32.36325,153.07231
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000021871,1,39.52597,153.77515
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000028346,1,32.99505,166.59659
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000034082,1,33.721153,174.0315
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000042880,1,32.92756,175.18475
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000052386,1,34.938175,169.52953
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000057969,1,35.308273,164.46559
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000063383,1,35.48272,157.25764
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000071030,1,40.19223,152.65654
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000079857,1,36.939083,147.32904
5da1383b4db8ce0c98bc11ab_2658f7f85981f264dd9657f0_0000000089193,1,39.074608,128.71852
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000000009,2,43.535355,98.85448
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000007755,2,41.218098,97.07994
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000015920,2,36.88311,96.78932
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000024323,2,22.072327,95.51012
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000031478,2,19.980406,95.85182
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000045220,2,22.200396,97.87798
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000050195,2,21.159876,97.54499
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000062025,2,29.160961,95.34547
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000070675,2,44.594864,97.32155
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000079494,2,53.922825,96.96002
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000094223,2,34.028408,96.74531
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000100063,2,40.2008,101.19461
5da1383b4db8ce0c98bc11ab_2670249c99fdb6bba41a8511_0000000110106,2,53.974617,99.68596
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000000006,2,102.844246,211.93173
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000004683,2,102.980064,210.9141
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000017228,2,114.53568,215.03252
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000022081,2,115.64654,215.70486
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000035738,2,125.13391,221.64114
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000043542,2,123.98581,216.19331
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000047452,2,125.1894,216.17435
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000053078,2,123.108185,216.00261
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000055627,2,122.7341,211.94337
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000063142,2,114.02347,209.13454
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000070676,2,112.44004,210.8428
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000078787,2,117.50469,212.19836
5da1383b4db8ce0c98bc11ab_35b82be00f77fc7f1d241575_0000000087861,2,116.940605,216.09767
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000000006,1,105.81261,255.40909
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000008373,1,113.67279,254.15851
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000014164,1,112.26257,245.8921
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000019552,1,102.89682,240.73135
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000028321,1,93.68633,230.39655
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000036692,1,90.79939,224.80304
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000044141,1,90.51889,219.71806
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000051092,1,86.69872,215.58386
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000060514,1,79.621414,216.31479
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000069128,1,71.40432,210.11978
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000074927,1,70.02331,206.60619
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000080628,1,69.611,201.45969
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000089636,1,63.145977,200.1084
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000094784,1,56.879387,197.9111
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000104047,1,52.031506,194.01224
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000109789,1,49.02307,189.0544
5da1383b4db8ce0c98bc11ab_3a893f2b18e85ef08567debf_0000000116957,1,47.88344,185.49239
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000000010,2,111.39455,179.7894
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000004586,2,112.898636,180.06143
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000012239,2,112.075066,180.68242
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000018286,2,116.065895,178.34114
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000020582,2,118.05468,178.86607
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000028237,2,123.374794,173.85477
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000045023,2,130.60489,171.92802
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000048084,2,129.81627,170.40318
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000058465,2,133.67857,171.41684
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000062915,2,132.48312,168.82219
5da1383b4db8ce0c98bc11ab_3edd7d06006a5bfc1619fc0e_0000000071904,2,122.35281,174.20078
